date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,sqft_above,sqft_basement,yr_built,yr_renovated,street,city,statezip,country
2014-06-12 00:00:00,-0.18972691162444863,1.7597046792884148,-0.5242023465346368,0.33293770788626786,-0.22314371807457128,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.5652237787197774,1.7408780441361915,-2.0110691785583814,1.2002267438833465,6444 Carleton Ave S,Seattle,WA 98108,USA
2014-06-12 00:00:00,-0.27311147522701534,-0.4411222714257526,-1.481206233580276,-0.9961008737273046,-0.08334647321728662,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.750822424015666,-0.6724637247383745,-0.7664771199196897,-0.8256934498609358,11739 4th Ave NW,Seattle,WA 98177,USA
2014-06-12 00:00:00,0.2732250369028841,-0.4411222714257526,0.7518028361928821,-0.24851667156967008,-0.23557385587488008,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.48402437140282606,0.3833732991442482,-0.9683028591583965,-0.8256934498609358,4324 NE 56th St,Seattle,WA 98105,USA
2014-06-12 00:00:00,-0.3351754165257562,-0.4411222714257526,1.3898054275566416,-0.5070562081491854,-0.3643623464022948,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.564063787186678,-0.004485199424878493,1.2517802724673779,-0.8256934498609358,10734 Whitman Ave N,Seattle,WA 98133,USA
2014-06-12 00:00:00,0.5286468016076193,0.6592912039313311,0.11380024482912263,-0.00970505143598128,-0.08387600823568543,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.351169532428673,-0.6724637247383745,0.04082583703513733,-0.8256934498609358,7490 85th Ave SE,Mercer Island,WA 98040,USA
2014-06-12 00:00:00,0.1206814829820005,-1.5415357467828363,-1.481206233580276,-0.7365230257559037,-0.33033275390414,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.6116234400437495,-0.3923436979940052,-1.4055919608422611,-0.8256934498609358,2215 E Miller St,Seattle,WA 98112,USA
2014-06-12 00:00:00,1.1991289339575495,0.6592912039313311,0.4328015405110024,3.728215959352191,0.8387412153997913,0.9065546428799773,-0.08500441132823326,4.830079307522804,-0.6671122005602909,2.845151328592177,2.4519519581795906,0.6799406779577087,-0.8256934498609358,20709 SE 4th St,Sammamish,WA 98074,USA
2014-06-12 00:00:00,-0.38838828417257604,0.6592912039313311,0.4328015405110024,-0.23813355765081404,-0.15631082469981677,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.09597139514682607,-0.6724637247383745,-0.26191277182292283,-0.8256934498609358,5811 NE 6th St,Renton,WA 98059,USA
2014-06-12 00:00:00,0.3388542403339619,-0.4411222714257526,-0.5242023465346368,-0.03047127927369335,-0.10040307486255341,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.3279697017666869,-0.6724637247383745,-0.3291880182358251,1.2175859390918409,9201-9231 SE 70th Pl,Mercer Island,WA 98040,USA
2014-06-12 00:00:00,-0.18440562485976664,-1.5415357467828363,-0.8432036422165167,-0.528860747378783,-0.30859394788566274,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-1.0872199686144643,0.9220656582680353,-1.0355781055712987,1.2175859390918409,3441 NW 59th St,Seattle,WA 98107,USA
2014-06-12 00:00:00,-0.11877642142868881,0.6592912039313311,0.4328015405110024,0.3433208218051239,0.5635502274171699,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.7455666536824365,-0.6724637247383745,0.6126654315448065,-0.8256934498609358,17435 SE 329th St,Auburn,WA 98092,USA
2014-06-12 00:00:00,-0.10999629826696354,0.6592912039313311,0.11380024482912263,0.5198337584256765,0.47626056017374574,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,0.9427652143093181,-0.6724637247383745,0.5117525619254532,-0.8256934498609358,16915 SE 325th Pl,Auburn,WA 98092,USA
2014-06-12 00:00:00,-0.09483063098761989,1.7597046792884148,0.7518028361928821,0.8832427455856378,-0.2071461864661021,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.3487622508940746,-0.6724637247383745,0.8481287939899644,-0.8256934498609358,4304 NE 7th St,Renton,WA 98059,USA
2014-06-12 00:00:00,-0.037183357703565054,-0.4411222714257526,0.4328015405110024,-0.020088165354837314,-0.14259865474970035,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.33956961709767997,-0.6724637247383745,0.5790278083383553,1.2165648099619293,15102 91st Pl NE,Bothell,WA 98011,USA
2014-06-12 00:00:00,0.20936959572670025,-0.4411222714257526,0.4328015405110024,-0.09276996278682956,-0.23501645059235501,-0.9513875969275055,-0.08500441132823326,3.5452608946039987,-0.6671122005602909,-0.1128270808110487,0.01706249494007299,-0.4973761342680807,1.2175859390918409,5625 SW Orleans St,Seattle,WA 98116,USA
2014-06-12 00:00:00,-0.4291848160351379,1.7597046792884148,1.0708041318747619,-0.26928289940738215,-0.27459222565163416,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8436217466636103,1.0082564357278412,0.8817664171964156,-0.8256934498609358,6343 23rd Ave SW,Seattle,WA 98106,USA
2014-06-12 00:00:00,0.5020403677842095,-0.4411222714257526,1.0708041318747619,0.675580467208517,-0.06492422862983345,0.9065546428799773,11.76409534957701,4.830079307522804,0.8096520547704787,-0.26362598011395827,1.891711904690852,0.20901395306739295,-0.8256934498609358,27231 8th Ave S,Des Moines,WA 98198,USA
2014-06-12 00:00:00,2.015059571208787,0.6592912039313311,0.4328015405110024,0.8936258595044938,-0.20491656533600186,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.3603621662250676,-0.6724637247383745,-1.1364909751906522,1.2104380351824608,3907 48th Ave NE,Seattle,WA 98105,USA
2014-06-12 00:00:00,-0.10103879887974887,0.6592912039313311,0.4328015405110024,0.0006780624828747558,-0.21202348268819637,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.362769447759666,-0.6724637247383745,1.0835921564351223,-0.8256934498609358,633 N 138th St,Seattle,WA 98133,USA
2014-06-12 00:00:00,-0.10103879887974887,-0.4411222714257526,-0.2052010508527571,-0.38453546390668414,-0.1547500899087466,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.06758741102017583,-0.6724637247383745,-0.5310137574745318,1.2257549721311323,531 SW 181st St,Normandy Park,WA 98166,USA
2014-06-12 00:00:00,-0.19859572289891858,-0.4411222714257526,-1.481206233580276,-0.44579583602793477,-0.23122609467118463,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.72762259335368,0.42646868787415115,-1.5065048304616147,1.2094169060525493,12220 Phinney Ave N,Seattle,WA 98133,USA
2014-06-12 00:00:00,-0.4823976836819578,-2.64194922213992,-1.800207529262156,-1.7852175315603633,-0.22665537135447913,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.6324159891711372,-0.6724637247383745,-1.641055323287419,1.224733843001221,5550 17th Ave S,Seattle,WA 98108,USA
2014-06-12 00:00:00,0.9188744976842982,0.6592912039313311,0.4328015405110024,1.1739699353136066,0.573917965672136,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,1.6735598801618798,-0.6724637247383745,0.6126654315448065,-0.8256934498609358,6040 164th Ave SE,Bellevue,WA 98006,USA
2014-06-12 00:00:00,0.8559059376355614,0.6592912039313311,0.4328015405110024,0.23948968261656356,-0.11132821840004456,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.629567500372506,-0.6724637247383745,1.0835921564351223,-0.8256934498609358,11034 NE 26th Pl,Bellevue,WA 98004,USA
2014-06-12 00:00:00,-0.5391580758385656,0.6592912039313311,0.4328015405110024,-0.38349715251479854,-0.2507631498236879,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.06642741948707653,-0.6724637247383745,1.0835921564351223,-0.8256934498609358,21620 SE 283rd St,Maple Valley,WA 98038,USA
2014-06-12 00:00:00,-0.45756501211344186,0.6592912039313311,0.4328015405110024,0.073359859914867,-0.1780217604541678,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.39122504875488173,0.8789702695381323,0.6463030547512576,1.2257549721311323,512 47th St SE,Auburn,WA 98092,USA
2014-06-12 00:00:00,0.016029509943254795,-0.4411222714257526,0.11380024482912263,-0.44579583602793477,-0.29856065280021166,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.13602691147303478,-0.6724637247383745,1.1172297796415733,1.2196281973516636,2037 Larchmount Dr NE,Issaquah,WA 98029,USA
2014-06-12 00:00:00,0.18542380528563132,0.6592912039313311,-0.2052010508527571,0.5925155558576688,-0.2815597916831974,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.4260247947478608,2.0209980708805606,-1.7419681929067725,1.2012478730132579,6326 21st Ave NE,Seattle,WA 98115,USA
2014-06-12 00:00:00,0.1916319731777603,-0.4411222714257526,1.0708041318747619,0.20834034085999545,-0.3311688618279276,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,0.38596927842165213,-0.28460522616924777,-1.5401424536680657,-0.8256934498609358,743 N 80th St,Seattle,WA 98103,USA
2014-06-12 00:00:00,-0.3227590807414982,-1.5415357467828363,-1.481206233580276,-0.9545684180518804,0.06464462929311637,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.7044227626916939,-0.6724637247383745,-0.8001147431261408,1.2043112604029922,13314 NE 104th St,Kirkland,WA 98033,USA
2014-06-12 00:00:00,-0.35832301395212285,-0.4411222714257526,-1.481206233580276,-1.120698240753577,-0.1484792804803397,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8900214079875826,-0.6724637247383745,-0.16099990220356944,1.1787830321552064,17129 NE 95th St,Redmond,WA 98052,USA
2014-06-12 00:00:00,-0.5835021322109155,-1.5415357467828363,-1.481206233580276,-1.2764449495364176,-0.1388919096209087,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.064020137952478,-0.6724637247383745,-0.4637385110616296,1.2165648099619293,11644 SE 163rd St,Renton,WA 98058,USA
2014-06-12 00:00:00,0.0142557476883608,0.6592912039313311,-0.5242023465346368,-0.26928289940738215,-0.30580692147303745,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.8552216619946034,1.0298041300927927,-0.9010276127454943,-0.8256934498609358,325 NW 48th St,Seattle,WA 98107,USA
2014-06-12 00:00:00,0.07456366435475663,0.6592912039313311,-0.5242023465346368,-0.2796660133262382,-0.2690181728263836,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.72762259335368,0.7712317977133749,-1.1364909751906522,-0.8256934498609358,7542 42nd Ave NE,Seattle,WA 98115,USA
2014-06-12 00:00:00,0.0852062378841206,-0.4411222714257526,0.11380024482912263,-0.6846074561616236,-0.263444120001133,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.40282496408587476,-0.6724637247383745,-1.910156308939028,1.1604027078168007,816 Martin Luther King Jr Way,Seattle,WA 98122,USA
2014-06-12 00:00:00,-0.42031600476066794,-0.4411222714257526,0.4328015405110024,-0.26928289940738215,-0.21885169739912833,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.06117164915384694,-0.6724637247383745,0.747215924370611,-0.8256934498609358,11718 SE 203rd St,Kent,WA 98031,USA
2014-06-12 00:00:00,-0.21633334544785854,0.6592912039313311,-0.5242023465346368,-0.2588997854885261,-0.24672196152538126,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.8320218313326173,1.0082564357278412,-0.8001147431261408,1.2043112604029922,13524 22nd Ave NE,Seattle,WA 98125,USA
2014-06-12 00:00:00,-0.19859572289891858,-0.4411222714257526,0.7518028361928821,-0.6015425448107753,-0.2079265538616372,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.9248211539805616,0.46956407660405414,0.04082583703513733,-0.8256934498609358,15118 119th Ave NE,Kirkland,WA 98034,USA
2014-06-12 00:00:00,-0.42475041039790296,-1.5415357467828363,-0.8432036422165167,-1.110315126834721,-0.38049922933139524,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.8784214926565895,-0.6724637247383745,0.9490416636093177,-0.8256934498609358,9404 Linden Ave N,Seattle,WA 98103,USA
2014-06-12 00:00:00,1.2204140810162774,1.7597046792884148,2.346809314602281,2.3576449220631948,-0.013169148147381774,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,2.9959502278950865,-0.6724637247383745,1.1845050260544756,-0.8256934498609358,16416 NE 40th St,Redmond,WA 98052,USA
2014-06-12 00:00:00,-0.4469224385840779,-0.4411222714257526,1.3898054275566416,-0.6949905700804796,-0.3795237700869764,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.750822424015666,-0.04758058815478146,1.2517802724673779,-0.8256934498609358,5338 15th Ave S,Seattle,WA 98108,USA
2014-06-12 00:00:00,0.2271072182756402,-0.4411222714257526,0.4328015405110024,0.44715196099368426,-0.31361059542838826,1.8355257627837187,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.8615658069923668,-0.6724637247383745,1.2181426492609269,-0.8256934498609358,1474-1476 29th Pl NE,Issaquah,WA 98029,USA
2014-06-12 00:00:00,-0.3817366757167236,-1.5415357467828363,0.11380024482912263,-1.0064839876461606,-0.38576670925125706,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.762422339346659,-0.6724637247383745,1.2854178956738291,-0.8256934498609358,2277 NW Hidden Ln,Issaquah,WA 98027,USA
2014-06-13 00:00:00,0.4798683395980345,1.7597046792884148,1.7088067232385213,0.18757411302228338,-0.2757070362166843,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,-0.12442699614204174,0.6203979371587145,-1.5065048304616147,-0.8256934498609358,512 N 65th St,Seattle,WA 98103,USA
2014-06-13 00:00:00,0.06569485308028665,0.6592912039313311,1.0708041318747619,0.3121714800485558,-0.14638901067087073,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,2.2864163101012482,0.7107669076894573,-0.6724637247383745,-0.3291880182358251,-0.8256934498609358,11611 106th Ave NE,Kirkland,WA 98034,USA
2014-06-13 00:00:00,0.5517057109212412,0.6592912039313311,0.4328015405110024,2.0565346184163698,0.20951426222137906,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,2.6595526832962886,-0.6724637247383745,0.8817664171964156,-0.8256934498609358,1571 237th Ct NE,Sammamish,WA 98074,USA
2014-06-13 00:00:00,-0.6065610415245374,-1.5415357467828363,-0.5242023465346368,-0.7261399118370477,-0.2556404460457822,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.4492246254098469,-0.6724637247383745,0.2426515762738441,1.2165648099619293,24429 12th Ave S,Des Moines,WA 98198,USA
2014-06-13 00:00:00,-0.6134166326397027,-0.4411222714257526,-1.481206233580276,-0.8299710510256081,-0.10541972240527894,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.5652237787197774,-0.6724637247383745,0.2426515762738441,1.2165648099619293,12129 SE 277th Pl,Kent,WA 98030,USA
2014-06-13 00:00:00,1.016431421703468,2.8601181546454986,2.027808018920401,0.9040089734233497,-0.29242919469243606,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.20037063312576345,1.5038534061217252,1.4536060117060847,-0.8256934498609358,8016 Meridian Ave N,Seattle,WA 98103,USA
2014-06-13 00:00:00,-0.4735288724074878,-0.4411222714257526,-0.5242023465346368,-0.3108153550828063,-0.1742314045329974,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.0524202226214852,1.3099241568371618,-2.2128949177970885,1.2308606177806893,7339 46th Ave S,Seattle,WA 98118,USA
2014-06-13 00:00:00,-0.5710857964266576,-1.5415357467828363,-1.481206233580276,-1.2556787216987055,-0.2035230521296892,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.040820307290492,-0.6724637247383745,0.5117525619254532,-0.8256934498609358,13008 23rd Ave S,SeaTac,WA 98168,USA
2014-06-13 00:00:00,0.5197779903331493,0.6592912039313311,0.7518028361928821,2.0046190488220894,2.803232522866981,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,2.6015531066413233,-0.6724637247383745,1.0499545332286713,-0.8256934498609358,12810 440th Pl SE,North Bend,WA 98045,USA
2014-06-13 00:00:00,-0.35823432583937814,-0.4411222714257526,-0.5242023465346368,-0.33158158292051837,-0.14792187519781463,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.6928228473607008,0.598850242793763,0.17537632986094184,-0.8256934498609358,3037 NE 205th St,Lake Forest Park,WA 98155,USA
2014-06-13 00:00:00,-0.4398273895645019,-0.4411222714257526,-1.481206233580276,-0.8922697345387443,-0.18585330467364486,-0.022416477023764075,-0.08500441132823326,-0.3091943441524168,0.8096520547704787,-0.6348232707057356,-0.6724637247383745,-0.8001147431261408,1.2043112604029922,16225 10th Ave NE,Shoreline,WA 98155,USA
2014-06-13 00:00:00,-0.3227590807414982,-1.5415357467828363,-1.481206233580276,-1.2868280634552736,-0.28574033130213533,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-1.0756200532834712,-0.6724637247383745,-0.6655642503003364,1.2104380351824608,307 NW 87th St,Seattle,WA 98117,USA
2014-06-13 00:00:00,0.4576963114118595,-0.4411222714257526,-0.5242023465346368,-0.1654517602188218,-0.03761136978610558,-0.9513875969275055,-0.08500441132823326,2.260442481685194,0.8096520547704787,-0.5884236093817634,0.7496841033484234,-0.6319266270938853,-0.8256934498609358,2622 W Lake Sammamish Pkwy SE,Bellevue,WA 98008,USA
2014-06-13 00:00:00,-0.19859572289891858,0.6592912039313311,0.11380024482912263,-0.1343024184622537,-0.2028262955265329,-0.9513875969275055,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,-0.7044227626916939,1.0298041300927927,0.10810108344803958,-0.8256934498609358,14450 105th Ct NE,Kirkland,WA 98034,USA
2014-06-13 00:00:00,0.8479240074885385,0.6592912039313311,0.4328015405110024,0.6340480115330929,-0.28016627847688474,0.9065546428799773,-0.08500441132823326,-0.3091943441524168,-0.6671122005602909,0.15397097180179128,1.0298041300927927,-2.2128949177970885,1.2216704556114866,5700-5798 Wallingford Ave N,Seattle,WA 98103,USA
